Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
Timestamp,Timestamp,Wide Range Accelerometer X,Wide Range Accelerometer X,Wide Range Accelerometer Y,Wide Range Accelerometer Y,Wide Range Accelerometer Z,Wide Range Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Magnetometer X,Magnetometer X,Magnetometer Y,Magnetometer Y,Magnetometer Z,Magnetometer Z,
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,
no units,mSecs,no units,m/(sec^2),no units,m/(sec^2),no units,m/(sec^2),no units,deg/sec,no units,deg/sec,no units,deg/sec,no units,local,no units,local,no units,local,
16568688,50449.21875,18064,-11.0754138565297,2320,1.42244022072348,-10896,6.68056407112201,-754,24.0853658536585,-395,45.9756097560976,1549,-94.4512195121951,-132,0.573913043478261,-95,-0.41304347826087,219,-1.06829268292683,
16569328,50468.75,18656,-11.4383813611281,3184,1.95217657878602,-10368,6.35683629675046,-407,13.0487804878049,-214,24.8170731707317,1019,-62.1341463414634,-134,0.582608695652174,-94,-0.408695652173913,218,-1.06341463414634,
16569968,50488.28125,19776,-12.1250766400981,3568,2.18761496014715,-10256,6.28816676885346,-407,13.0487804878049,-214,24.8170731707317,1019,-62.1341463414634,-134,0.582608695652174,-88,-0.382608695652174,217,-1.05853658536585,
16570608,50507.8125,20672,-12.6744328632741,3808,2.33476394849785,-10688,6.55303494788473,58,-1.58536585365854,26,-3.53658536585366,361,-22.0121951219512,-137,0.595652173913043,-90,-0.391304347826087,216,-1.05365853658537,
16571248,50527.34375,20624,-12.6450030656039,3680,2.25628448804414,-11440,7.01410177805028,58,-1.58536585365854,26,-3.53658536585366,361,-22.0121951219512,-136,0.591304347826087,-89,-0.38695652173913,217,-1.05853658536585,
16571888,50546.875,19584,-12.0073574494175,3392,2.0797057020233,-12128,7.43592887798896,287,-9.81707317073171,161,-17.5,-284,17.3170731707317,-134,0.582608695652174,-86,-0.373913043478261,217,-1.05853658536585,
16572528,50566.40625,18768,-11.5070508890251,3072,1.88350705088903,-12704,7.78908645003066,-13,-13.6585365853659,224,0.792682926829268,-830,50.609756097561,-134,0.582608695652174,-91,-0.395652173913043,219,-1.06829268292683,
16573168,50585.9375,18736,-11.4874310239117,2864,1.75597792765175,-12704,7.78908645003066,-13,-13.6585365853659,224,0.792682926829268,-830,50.609756097561,-131,0.569565217391304,-92,-0.4,220,-1.07317073170732,
16573808,50605.46875,18784,-11.5168608215819,2368,1.45187001839362,-12272,7.52421827099939,-89,-18.9634146341463,311,5.42682926829268,-1284,78.2926829268293,-131,0.569565217391304,-88,-0.382608695652174,219,-1.06829268292683,
16574448,50625,18160,-11.13427345187,1600,0.980993255671367,-12224,7.49478847332925,-89,-18.9634146341463,311,5.42682926829268,-1284,78.2926829268293,-130,0.565217391304348,-88,-0.382608695652174,219,-1.06829268292683,
16575088,50644.53125,17776,-10.8988350705089,848,0.519926425505825,-12480,7.65174739423666,-6,-26.6463414634146,437,0.365853658536585,-1679,102.378048780488,-128,0.556521739130435,-92,-0.4,222,-1.08292682926829,
16575728,50664.0625,17168,-10.5260576333538,-224,-0.137339055793991,-12560,7.70079705702023,149,-31.0365853658537,509,-9.08536585365854,-2061,125.670731707317,-124,0.539130434782609,-91,-0.395652173913043,223,-1.08780487804878,
16576368,50683.59375,16224,-9.94727161250766,-1328,-0.814224402207235,-12416,7.61250766400981,149,-31.0365853658537,509,-9.08536585365854,-2061,125.670731707317,-122,0.530434782608696,-88,-0.382608695652174,221,-1.0780487804878,
16577008,50703.125,14832,-9.09380748007357,-1968,-1.20662170447578,-12160,7.45554874310239,141,-34.7560975609756,570,-8.59756097560976,-2446,149.146341463415,-118,0.51304347826087,-87,-0.378260869565217,221,-1.0780487804878,
16577648,50722.65625,13856,-8.49540159411404,-2464,-1.51072961373391,-11872,7.27896995708154,141,-34.7560975609756,570,-8.59756097560976,-2446,149.146341463415,-116,0.504347826086957,-88,-0.382608695652174,224,-1.09268292682927,
16578288,50742.1875,13456,-8.2501532801962,-3296,-2.02084610668302,-12240,7.50459840588596,7,-43.9024390243902,720,-0.426829268292683,-2811,171.40243902439,-114,0.495652173913044,-88,-0.382608695652174,222,-1.08292682926829,
16578928,50761.71875,12816,-7.85775597792765,-3792,-2.32495401594114,-12704,7.78908645003066,203,-50.4268292682927,827,-12.3780487804878,-3174,193.536585365854,-112,0.48695652173913,-84,-0.365217391304348,222,-1.08292682926829,
16579568,50781.25,11888,-7.28877988963826,-4160,-2.55058246474555,-13136,8.05395462906193,203,-50.4268292682927,827,-12.3780487804878,-3174,193.536585365854,-103,0.447826086956522,-81,-0.352173913043478,224,-1.09268292682927,
16580208,50800.78125,11152,-6.83752299202943,-5296,-3.24708767627223,-13456,8.2501532801962,435,-54.3292682926829,891,-26.5243902439024,-3419,208.475609756098,-103,0.447826086956522,-81,-0.352173913043478,225,-1.09756097560976,
16580848,50820.3125,10016,-6.14101778050276,-6432,-3.9435928877989,-14144,8.67198038013489,590,-53.1707317073171,872,-35.9756097560976,-3572,217.80487804878,-95,0.41304347826087,-80,-0.347826086956522,226,-1.10243902439024,
16581488,50839.84375,8592,-5.26793378295524,-6976,-4.27713059472716,-15040,9.22133660331085,590,-53.1707317073171,872,-35.9756097560976,-3572,217.80487804878,-90,0.391304347826087,-77,-0.334782608695652,225,-1.09756097560976,
16582128,50859.375,7584,-4.64990803188228,-7168,-4.39484978540773,-15744,9.65297363580625,339,-46.7073170731707,766,-20.6707317073171,-3625,221.036585365854,-85,0.369565217391304,-75,-0.326086956521739,225,-1.09756097560976,
16582768,50878.90625,7728,-4.7381974248927,-7568,-4.64009809932557,-16320,10.0061312078479,339,-46.7073170731707,766,-20.6707317073171,-3625,221.036585365854,-84,0.365217391304348,-67,-0.291304347826087,225,-1.09756097560976,
16583408,50898.4375,7392,-4.53218884120172,-8384,-5.14040465971796,-16880,10.3494788473329,299,-41.890243902439,687,-18.2317073170732,-3636,221.707317073171,-78,0.339130434782609,-63,-0.273913043478261,223,-1.08780487804878,
16584048,50917.96875,6368,-3.90435315757204,-9184,-5.63090128755365,-17312,10.6143470263642,79,-31.2804878048781,513,-4.81707317073171,-3690,225,-77,0.334782608695652,-67,-0.291304347826087,224,-1.09268292682927,
16584688,50937.5,5536,-3.39423666462293,-9152,-5.61128142244022,-17536,10.7516860821582,79,-31.2804878048781,513,-4.81707317073171,-3690,225,-73,0.317391304347826,-61,-0.265217391304348,223,-1.08780487804878,
16585328,50957.03125,5648,-3.46290619251993,-9152,-5.61128142244022,-17664,10.8301655426119,-287,-25.0609756097561,411,17.5,-3817,232.743902439024,-72,0.31304347826087,-54,-0.234782608695652,223,-1.08780487804878,
16585968,50976.5625,6464,-3.96321275291232,-9552,-5.85652973635806,-17872,10.9576946658492,-287,-25.0609756097561,411,17.5,-3817,232.743902439024,-70,0.304347826086957,-49,-0.21304347826087,222,-1.08292682926829,
16586608,50996.09375,7536,-4.62047823421214,-10256,-6.28816676885346,-17696,10.8497854077253,-150,-25.609756097561,420,9.14634146341463,-3952,240.975609756098,-68,0.295652173913043,-52,-0.226086956521739,223,-1.08780487804878,
16587248,51015.625,7760,-4.75781729000613,-11040,-6.76885346413243,-18128,11.1146535867566,405,-24.5121951219512,402,-24.6951219512195,-4036,246.09756097561,-67,0.291304347826087,-41,-0.178260869565217,221,-1.0780487804878,
16587888,51035.15625,5872,-3.60024524831392,-11472,-7.0337216431637,-18720,11.477621091355,405,-24.5121951219512,402,-24.6951219512195,-4036,246.09756097561,-63,0.273913043478261,-41,-0.178260869565217,220,-1.07317073170732,
16588528,51054.6875,3776,-2.31514408338443,-12032,-7.37706928264868,-18624,11.4187614960147,490,-13.3536585365854,219,-29.8780487804878,-4337,264.451219512195,-62,0.269565217391304,-33,-0.143478260869565,219,-1.06829268292683,
16589168,51074.21875,2368,-1.45187001839362,-13072,-8.01471489883507,-17968,11.0165542611895,357,-4.14634146341463,68,-21.7682926829268,-4794,292.317073170732,-60,0.260869565217391,-36,-0.156521739130435,221,-1.0780487804878,
16589808,51093.75,1504,-0.922133660331085,-14176,-8.69160024524831,-17488,10.722256284488,357,-4.14634146341463,68,-21.7682926829268,-4794,292.317073170732,-59,0.256521739130435,-28,-0.121739130434783,218,-1.06341463414634,
16590448,51113.28125,1200,-0.735744941753525,-14912,-9.14285714285714,-16896,10.3592887798896,500,5,-82,-30.4878048780488,-5292,322.682926829268,-59,0.256521739130435,-22,-0.0956521739130435,217,-1.05853658536585,
16591088,51132.8125,1648,-1.01042305334151,-16112,-9.87860208461067,-17216,10.5554874310239,500,5,-82,-30.4878048780488,-5292,322.682926829268,-55,0.239130434782609,-18,-0.0782608695652174,217,-1.05853658536585,
16591728,51152.34375,288,-0.176578786020846,-18128,-11.1146535867566,-16768,10.2808093194359,1466,14.9390243902439,-245,-89.390243902439,-5601,341.524390243902,-56,0.243478260869565,-17,-0.0739130434782609,217,-1.05853658536585,
16592368,51171.875,-3792,2.32495401594114,-19216,-11.7817290006131,-15488,9.49601471489883,2383,41.6463414634146,-683,-145.30487804878,-5479,334.085365853659,-51,0.221739130434783,-10,-0.0434782608695652,213,-1.0390243902439,
16593008,51191.40625,-9040,5.54261189454322,-17248,-10.5751072961373,-14048,8.6131207847946,2383,41.6463414634146,-683,-145.30487804878,-5479,334.085365853659,-49,0.21304347826087,-7,-0.0304347826086957,210,-1.02439024390244,
16593648,51210.9375,-13312,8.16186388718578,-15248,-9.34886572654813,-12656,7.75965665236051,2439,60.9756097560976,-1000,-148.719512195122,-4857,296.158536585366,-46,0.2,2,0.00869565217391304,207,-1.00975609756098,
16594288,51230.46875,-19088,11.7032495401594,-12176,-7.4653586756591,-9680,5.93500919681177,2439,60.9756097560976,-1000,-148.719512195122,-4857,296.158536585366,-42,0.182608695652174,1,0.00434782608695652,204,-0.995121951219512,
16594928,51250,-25072,15.3721643163703,-6704,-4.11036174126303,-8160,5.00306560392397,1727,64.8780487804878,-1064,-105.30487804878,-3893,237.378048780488,-41,0.178260869565217,-1,-0.00434782608695652,204,-0.995121951219512,
16595568,51269.53125,-27584,16.9123237277744,-3248,-1.99141630901288,-9408,5.76824034334764,415,37.2560975609756,-611,-25.3048780487805,-2441,148.841463414634,-40,0.173913043478261,1,0.00434782608695652,203,-0.990243902439024,
16596208,51289.0625,-26224,16.0784794604537,-4624,-2.83507050889025,-10992,6.73942366646229,415,37.2560975609756,-611,-25.3048780487805,-2441,148.841463414634,-42,0.182608695652174,7,0.0304347826086957,203,-0.990243902439024,
16596848,51308.59375,-25872,15.862660944206,-6832,-4.18884120171674,-10144,6.21949724095647,-577,20.3048780487805,-333,35.1829268292683,-1043,63.5975609756098,-46,0.2,9,0.0391304347826087,204,-0.995121951219512,
16597488,51328.125,-25808,15.8234212139792,-7232,-4.43408951563458,-8480,5.19926425505825,-1161,6.28048780487805,-103,70.7926829268293,-99,6.03658536585366,-46,0.2,4,0.0173913043478261,207,-1.00975609756098,
16598128,51347.65625,-23984,14.7050889025138,-7744,-4.74800735744942,-7584,4.64990803188228,-1161,6.28048780487805,-103,70.7926829268293,-99,6.03658536585366,-51,0.221739130434783,5,0.0217391304347826,207,-1.00975609756098,
16598768,51367.1875,-21744,13.3316983445739,-7488,-4.591048436542,-7792,4.77743715511956,-938,-16.6463414634146,273,57.1951219512195,680,-41.4634146341463,-55,0.239130434782609,8,0.0347826086956522,206,-1.00487804878049,
16599408,51386.71875,-20064,12.3016554261189,-7104,-4.35561005518087,-9088,5.57204169221337,-938,-16.6463414634146,273,57.1951219512195,680,-41.4634146341463,-57,0.247826086956522,10,0.0434782608695652,206,-1.00487804878049,
16600048,51406.25,-19760,12.1152667075414,-7920,-4.85591661557327,-10576,6.48436541998774,78,-45.609756097561,748,-4.75609756097561,1483,-90.4268292682927,-53,0.230434782608696,11,0.0478260869565217,207,-1.00975609756098,
16600688,51425.78125,-20160,12.3605150214592,-8848,-5.42489270386266,-11728,7.19068056407112,256,-63.6585365853659,1044,-15.609756097561,2308,-140.731707317073,-49,0.21304347826087,5,0.0217391304347826,207,-1.00975609756098,
16601328,51445.3125,-19168,11.752299202943,-10176,-6.2391171060699,-13056,8.00490496627836,256,-63.6585365853659,1044,-15.609756097561,2308,-140.731707317073,-47,0.204347826086957,9,0.0391304347826087,205,-1,
16601968,51464.84375,-17712,10.859595340282,-11936,-7.3182096873084,-14064,8.62293071735132,-58,-73.780487804878,1210,3.53658536585366,2972,-181.219512195122,-43,0.18695652173913,8,0.0347826086956522,203,-0.990243902439024,
16602608,51484.375,-17008,10.4279583077866,-12752,-7.8185162477008,-14512,8.8976088289393,-58,-73.780487804878,1210,3.53658536585366,2972,-181.219512195122,-45,0.195652173913043,6,0.0260869565217391,203,-0.990243902439024,
16603248,51503.90625,-16096,9.86879215205395,-13120,-8.04414469650521,-15040,9.22133660331085,-178,-74.2073170731707,1217,10.8536585365854,3545,-216.158536585366,-41,0.178260869565217,4,0.0173913043478261,202,-0.985365853658537,
16603888,51523.4375,-14400,8.8289393010423,-14224,-8.72103004291846,-15552,9.53525444512569,-307,-71.8292682926829,1178,18.719512195122,3971,-242.134146341463,-40,0.173913043478261,9,0.0391304347826087,200,-0.975609756097561,
16604528,51542.96875,-12704,7.78908645003066,-15024,-9.21152667075414,-15824,9.70202329858982,-307,-71.8292682926829,1178,18.719512195122,3971,-242.134146341463,-37,0.160869565217391,3,0.0130434782608696,201,-0.980487804878049,
16605168,51562.5,-11744,7.20049049662784,-15152,-9.29000613120785,-15552,9.53525444512569,8,-67.6219512195122,1109,-0.487804878048781,4328,-263.90243902439,-34,0.147826086956522,-4,-0.0173913043478261,200,-0.975609756097561,
16605808,51582.03125,-11136,6.82771305947272,-15584,-9.55487431023912,-15472,9.48620478234212,8,-67.6219512195122,1109,-0.487804878048781,4328,-263.90243902439,-30,0.130434782608696,-6,-0.0260869565217391,199,-0.970731707317073,
16606448,51601.5625,-10032,6.15082771305947,-16656,-10.2121397915389,-16128,9.88841201716738,358,-72.6829268292683,1192,-21.8292682926829,4649,-283.475609756098,-26,0.11304347826087,-12,-0.0521739130434783,201,-0.980487804878049,
16607088,51621.09375,-9152,5.61128142244022,-17456,-10.7026364193746,-16624,10.1925199264255,324,-72.5,1189,-19.7560975609756,4830,-294.512195121951,-25,0.108695652173913,-16,-0.0695652173913043,199,-0.970731707317073,
16607728,51640.625,-8624,5.28755364806867,-18112,-11.1048436541999,-16976,10.4083384426732,324,-72.5,1189,-19.7560975609756,4830,-294.512195121951,-23,0.1,-19,-0.0826086956521739,200,-0.975609756097561,
16608368,51660.15625,-7632,4.67933782955242,-19072,-11.6934396076027,-17200,10.5456774984672,-106,-67.8658536585366,1113,6.46341463414634,4976,-303.414634146341,-22,0.0956521739130435,-27,-0.117391304347826,201,-0.980487804878049,
16609008,51679.6875,-5920,3.62967504598406,-19424,-11.9092581238504,-17152,10.5162477007971,-635,-56.2804878048781,923,38.719512195122,5049,-307.865853658537,-23,0.1,-29,-0.126086956521739,202,-0.985365853658537,
16609648,51699.21875,-4272,2.61925199264255,-19344,-11.8602084610668,-17344,10.6339668914776,-635,-56.2804878048781,923,38.719512195122,5049,-307.865853658537,-23,0.1,-41,-0.178260869565217,204,-0.995121951219512,
16610288,51718.75,-2160,1.32434089515635,-19696,-12.0760269773145,-17728,10.8694052728387,-934,-43.4756097560976,713,56.9512195121951,5132,-312.926829268293,-26,0.11304347826087,-44,-0.191304347826087,205,-1,
16610928,51738.28125,-240,0.147148988350705,-20336,-12.4684242795831,-17760,10.8890251379522,-934,-43.4756097560976,713,56.9512195121951,5132,-312.926829268293,-31,0.134782608695652,-50,-0.217391304347826,208,-1.01463414634146,
16611568,51757.8125,832,-0.510116492949111,-20064,-12.3016554261189,-17776,10.8988350705089,-1090,-22.9878048780488,377,66.4634146341463,5139,-313.353658536585,-35,0.152173913043478,-50,-0.217391304347826,210,-1.02439024390244,
16612208,51777.34375,2528,-1.54996934396076,-19248,-11.8013488657265,-17168,10.5260576333538,-1502,-2.01219512195122,33,91.5853658536585,5007,-305.30487804878,-42,0.182608695652174,-63,-0.273913043478261,215,-1.04878048780488,
16612848,51796.875,5296,-3.24708767627223,-18224,-11.1735131820969,-17296,10.6045370938075,-1502,-2.01219512195122,33,91.5853658536585,5007,-305.30487804878,-46,0.2,-64,-0.278260869565217,216,-1.05365853658537,
16613488,51816.40625,7680,-4.70876762722256,-17168,-10.5260576333538,-17392,10.6633966891478,-1445,14.4512195121951,-237,88.109756097561,4734,-288.658536585366,-56,0.243478260869565,-70,-0.304347826086957,218,-1.06341463414634,
16614128,51835.9375,8400,-5.15021459227468,-15552,-9.53525444512569,-16560,10.1532801961987,-1445,14.4512195121951,-237,88.109756097561,4734,-288.658536585366,-64,0.278260869565217,-74,-0.321739130434783,221,-1.0780487804878,
16614768,51855.46875,10128,-6.20968730839975,-13616,-8.34825260576334,-16192,9.92765174739424,-1127,29.0243902439024,-476,68.719512195122,4359,-265.792682926829,-75,0.326086956521739,-80,-0.347826086956522,223,-1.08780487804878,
16615408,51875,12176,-7.4653586756591,-11920,-7.30839975475169,-16464,10.0944206008584,-721,30.6707317073171,-503,43.9634146341463,4065,-247.865853658537,-78,0.339130434782609,-83,-0.360869565217391,223,-1.08780487804878,
16616048,51894.53125,11680,-7.16125076640098,-10688,-6.55303494788473,-16848,10.3298589822195,-721,30.6707317073171,-503,43.9634146341463,4065,-247.865853658537,-83,0.360869565217391,-86,-0.373913043478261,223,-1.08780487804878,
16616688,51914.0625,10480,-6.42550582464746,-9296,-5.69957081545064,-16400,10.0551808706315,-595,38.719512195122,-635,36.280487804878,3658,-223.048780487805,-89,0.38695652173913,-85,-0.369565217391304,222,-1.08292682926829,
16617328,51933.59375,11856,-7.26916002452483,-7904,-4.84610668301655,-15712,9.63335377069283,-1020,46.3414634146341,-760,62.1951219512195,3383,-206.280487804878,-96,0.417391304347826,-87,-0.378260869565217,223,-1.08780487804878,
16617968,51953.125,12976,-7.95585530349479,-7424,-4.55180870631514,-15552,9.53525444512569,-1020,46.3414634146341,-760,62.1951219512195,3383,-206.280487804878,-100,0.434782608695652,-88,-0.382608695652174,221,-1.0780487804878,
16618608,51972.65625,14048,-8.6131207847946,-6464,-3.96321275291232,-14912,9.14285714285714,-767,51.890243902439,-851,46.7682926829268,3114,-189.878048780488,-108,0.469565217391304,-96,-0.417391304347826,222,-1.08292682926829,
16619248,51992.1875,14016,-8.59350091968118,-5280,-3.23727774371551,-13920,8.53464132434089,-767,51.890243902439,-851,46.7682926829268,3114,-189.878048780488,-114,0.495652173913044,-92,-0.4,220,-1.07317073170732,
16619888,52011.71875,14944,-9.16247700797057,-3664,-2.24647455548743,-13024,7.98528510116493,-977,54.0853658536585,-887,59.5731707317073,2794,-170.365853658537,-121,0.526086956521739,-93,-0.404347826086957,218,-1.06341463414634,
16620528,52031.25,16256,-9.96689147762109,-2368,-1.45187001839362,-12752,7.8185162477008,-947,51.0975609756098,-838,57.7439024390244,2444,-149.024390243902,-125,0.543478260869565,-98,-0.426086956521739,218,-1.06341463414634,
16621168,52050.78125,17456,-10.7026364193746,-1456,-0.892703862660944,-12320,7.55364806866953,-947,51.0975609756098,-838,57.7439024390244,2444,-149.024390243902,-132,0.573913043478261,-97,-0.421739130434783,215,-1.04878048780488,
16621808,52070.3125,18528,-11.3599019006744,-16,-0.00980993255671367,-11472,7.0337216431637,-718,48.2926829268293,-792,43.780487804878,2015,-122.865853658537,-134,0.582608695652174,-94,-0.408695652173913,213,-1.0390243902439,
16622448,52089.84375,18624,-11.4187614960147,992,0.608215818516248,-10432,6.39607602697731,-718,48.2926829268293,-792,43.780487804878,2015,-122.865853658537,-139,0.604347826086956,-97,-0.421739130434783,211,-1.02926829268293,
16623088,52109.375,18960,-11.6247700797057,2256,1.38320049049663,-9472,5.80748007357449,-715,40.9756097560976,-672,43.5975609756098,1574,-95.9756097560976,-143,0.621739130434783,-95,-0.41304347826087,210,-1.02439024390244,
16623728,52128.90625,20560,-12.6057633353771,3200,1.96198651134273,-8880,5.44451256897609,-677,28.2317073170732,-463,41.280487804878,1087,-66.280487804878,-148,0.643478260869565,-101,-0.439130434782609,209,-1.01951219512195,
16624368,52148.4375,21616,-13.2532188841202,3888,2.38381361128142,-8352,5.12078479460454,-677,28.2317073170732,-463,41.280487804878,1087,-66.280487804878,-148,0.643478260869565,-98,-0.426086956521739,208,-1.01463414634146,
16625008,52167.96875,21648,-13.2728387492336,4464,2.73697118332311,-7792,4.77743715511956,-384,15.609756097561,-256,23.4146341463415,473,-28.8414634146341,-150,0.652173913043478,-97,-0.421739130434783,206,-1.00487804878049,
16625648,52187.5,21488,-13.1747394236665,4656,2.85469037400368,-7168,4.39484978540773,-197,-0.24390243902439,4,12.0121951219512,-52,3.17073170731707,-154,0.669565217391304,-99,-0.430434782608696,208,-1.01463414634146,
16626288,52207.03125,21248,-13.0275904353158,4400,2.69773145309626,-6640,4.07112201103617,-197,-0.24390243902439,4,12.0121951219512,-52,3.17073170731707,-153,0.665217391304348,-98,-0.426086956521739,207,-1.00975609756098,
16626928,52226.5625,20912,-12.8215818516248,4288,2.62906192519926,-6720,4.12017167381974,-271,-16.890243902439,277,16.5243902439024,-584,35.609756097561,-153,0.665217391304348,-98,-0.426086956521739,207,-1.00975609756098,
16627568,52246.09375,20592,-12.6253832004905,3744,2.295524218271,-6800,4.16922133660331,-271,-16.890243902439,277,16.5243902439024,-584,35.609756097561,-151,0.656521739130435,-95,-0.41304347826087,207,-1.00975609756098,
16628208,52265.625,20352,-12.4782342121398,2832,1.73635806253832,-6928,4.24770079705702,-247,-34.5731707317073,567,15.0609756097561,-1048,63.9024390243902,-152,0.660869565217391,-100,-0.434782608695652,208,-1.01463414634146,
16628848,52285.15625,19984,-12.2526057633354,2160,1.32434089515635,-7360,4.51256897608829,-267,-51.5243902439024,845,16.280487804878,-1424,86.8292682926829,-151,0.656521739130435,-96,-0.417391304347826,208,-1.01463414634146,
16629488,52304.6875,20192,-12.3801348865727,960,0.58859595340282,-7888,4.83629675045984,-267,-51.5243902439024,845,16.280487804878,-1424,86.8292682926829,-148,0.643478260869565,-93,-0.404347826086957,209,-1.01951219512195,
16630128,52324.21875,20448,-12.5370938074801,-64,-0.0392397302268547,-8720,5.34641324340895,-251,-65.9146341463415,1081,15.3048780487805,-1784,108.780487804878,-149,0.647826086956522,-92,-0.4,211,-1.02926829268293,
16630768,52343.75,20112,-12.3310852237891,-1232,-0.755364806866953,-9536,5.84671980380135,-251,-65.9146341463415,1081,15.3048780487805,-1784,108.780487804878,-145,0.630434782608696,-89,-0.38695652173913,213,-1.0390243902439,
16631408,52363.28125,19600,-12.0171673819742,-2480,-1.52053954629062,-10096,6.19006744328633,-204,-76.7073170731707,1258,12.4390243902439,-2239,136.524390243902,-145,0.630434782608696,-95,-0.41304347826087,214,-1.04390243902439,
16632048,52382.8125,19280,-11.82096873084,-3504,-2.14837522992029,-10480,6.42550582464746,-37,-85.7317073170732,1406,2.25609756097561,-2695,164.329268292683,-140,0.608695652173913,-93,-0.404347826086957,217,-1.05853658536585,
16632688,52402.34375,18288,-11.2127529123237,-4944,-3.03126916002452,-10912,6.69037400367872,-37,-85.7317073170732,1406,2.25609756097561,-2695,164.329268292683,-139,0.604347826086956,-90,-0.391304347826087,217,-1.05853658536585,
16633328,52421.875,17312,-10.6143470263642,-6320,-3.8749233599019,-11680,7.16125076640098,19,-91.219512195122,1496,-1.15853658536585,-3057,186.40243902439,-136,0.591304347826087,-86,-0.373913043478261,218,-1.06341463414634,
16633968,52441.40625,16544,-10.1434702636419,-7392,-4.53218884120172,-12416,7.61250766400981,19,-91.219512195122,1496,-1.15853658536585,-3057,186.40243902439,-131,0.569565217391304,-88,-0.382608695652174,220,-1.07317073170732,
16634608,52460.9375,15584,-9.55487431023912,-8192,-5.0226854690374,-12800,7.84794604537094,-148,-91.6463414634146,1503,9.02439024390244,-3373,205.670731707317,-127,0.552173913043478,-84,-0.365217391304348,221,-1.0780487804878,
16635248,52480.46875,16528,-10.1336603310852,-9008,-5.5229920294298,-13056,8.00490496627836,-54,-96.3414634146341,1580,3.29268292682927,-3647,222.378048780488,-126,0.547826086956522,-78,-0.339130434782609,220,-1.07317073170732,
16635888,52500,17200,-10.5456774984672,-10544,-6.46474555487431,-13808,8.4659717964439,-54,-96.3414634146341,1580,3.29268292682927,-3647,222.378048780488,-119,0.517391304347826,-77,-0.334782608695652,224,-1.09268292682927,
16636528,52519.53125,14336,-8.78969957081545,-12224,-7.49478847332925,-14400,8.8289393010423,754,-98.5975609756098,1617,-45.9756097560976,-4061,247.621951219512,-117,0.508695652173913,-77,-0.334782608695652,225,-1.09756097560976,
16637168,52539.0625,11440,-7.01410177805028,-13376,-8.20110361741263,-14976,9.182096873084,467,-92.5,1517,-28.4756097560976,-4357,265.670731707317,-110,0.478260869565217,-70,-0.304347826086957,226,-1.10243902439024,
16637808,52558.59375,11264,-6.90619251992643,-13920,-8.53464132434089,-16304,9.99632127529123,467,-92.5,1517,-28.4756097560976,-4357,265.670731707317,-105,0.456521739130435,-70,-0.304347826086957,226,-1.10243902439024,
16638448,52578.125,10896,-6.68056407112201,-14864,-9.113427345187,-17888,10.9675045984059,517,-83.1707317073171,1364,-31.5243902439024,-4479,273.109756097561,-100,0.434782608695652,-66,-0.28695652173913,228,-1.11219512195122,
16639088,52597.65625,9216,-5.65052115266707,-15248,-9.34886572654813,-19376,11.8798283261803,517,-83.1707317073171,1364,-31.5243902439024,-4479,273.109756097561,-96,0.417391304347826,-66,-0.28695652173913,226,-1.10243902439024,
16639728,52617.1875,7728,-4.7381974248927,-15760,-9.66278356836297,-19488,11.9484978540773,124,-62.4390243902439,1024,-7.5609756097561,-4519,275.548780487805,-91,0.395652173913043,-60,-0.260869565217391,226,-1.10243902439024,
16640368,52636.71875,7728,-4.7381974248927,-15824,-9.70202329858982,-19504,11.958307786634,-348,-53.4756097560976,877,21.219512195122,-4472,272.682926829268,-89,0.38695652173913,-59,-0.256521739130435,225,-1.09756097560976,
16641008,52656.25,8912,-5.46413243408952,-15600,-9.56468424279583,-20000,12.2624156958921,-348,-53.4756097560976,877,21.219512195122,-4472,272.682926829268,-86,0.373913043478261,-55,-0.239130434782609,226,-1.10243902439024,
16641648,52675.78125,9216,-5.65052115266707,-15360,-9.41753525444513,-20400,12.5076640098099,192,-48.7804878048781,800,-11.7073170731707,-4556,277.80487804878,-87,0.378260869565217,-47,-0.204347826086957,225,-1.09756097560976,
16642288,52695.3125,7936,-4.86572654812998,-15984,-9.80012262415696,-19968,12.2427958307787,192,-48.7804878048781,800,-11.7073170731707,-4556,277.80487804878,-81,0.352173913043478,-41,-0.178260869565217,224,-1.09268292682927,
16642928,52714.84375,4720,-2.89393010423053,-16720,-10.2513795217658,-18816,11.5364806866953,921,-36.8292682926829,604,-56.1585365853659,-4867,296.768292682927,-80,0.347826086956522,-40,-0.173913043478261,225,-1.09756097560976,
16643568,52734.375,2000,-1.22624156958921,-17376,-10.653586756591,-16624,10.1925199264255,1022,-17.6219512195122,289,-62.3170731707317,-5271,321.40243902439,-73,0.317391304347826,-38,-0.165217391304348,224,-1.09268292682927,
16644208,52753.90625,1056,-0.647455548743102,-17200,-10.5456774984672,-15056,9.23114653586757,1022,-17.6219512195122,289,-62.3170731707317,-5271,321.40243902439,-71,0.308695652173913,-35,-0.152173913043478,221,-1.0780487804878,
